Name;Type;DLL;SymbolOrOrdinal
alljoyn_abouticon_clear;code;MSAJApi.dll;
alljoyn_abouticon_create;code;MSAJApi.dll;
alljoyn_abouticon_destroy;code;MSAJApi.dll;
alljoyn_abouticon_getcontent;code;MSAJApi.dll;
alljoyn_abouticon_geturl;code;MSAJApi.dll;
alljoyn_abouticon_setcontent;code;MSAJApi.dll;
alljoyn_abouticon_setcontent_frommsgarg;code;MSAJApi.dll;
alljoyn_abouticon_seturl;code;MSAJApi.dll;
alljoyn_abouticonobj_create;code;MSAJApi.dll;
alljoyn_abouticonobj_destroy;code;MSAJApi.dll;
alljoyn_abouticonproxy_create;code;MSAJApi.dll;
alljoyn_abouticonproxy_destroy;code;MSAJApi.dll;
alljoyn_abouticonproxy_geticon;code;MSAJApi.dll;
alljoyn_abouticonproxy_getversion;code;MSAJApi.dll;
alljoyn_aboutlistener_create;code;MSAJApi.dll;
alljoyn_aboutlistener_destroy;code;MSAJApi.dll;
alljoyn_aboutobj_announce;code;MSAJApi.dll;
alljoyn_aboutobj_announce_using_datalistener;code;MSAJApi.dll;
alljoyn_aboutobj_create;code;MSAJApi.dll;
alljoyn_aboutobj_destroy;code;MSAJApi.dll;
alljoyn_aboutobj_unannounce;code;MSAJApi.dll;
alljoyn_aboutobjectdescription_clear;code;MSAJApi.dll;
alljoyn_aboutobjectdescription_create;code;MSAJApi.dll;
alljoyn_aboutobjectdescription_create_full;code;MSAJApi.dll;
alljoyn_aboutobjectdescription_createfrommsgarg;code;MSAJApi.dll;
alljoyn_aboutobjectdescription_destroy;code;MSAJApi.dll;
alljoyn_aboutobjectdescription_getinterfacepaths;code;MSAJApi.dll;
alljoyn_aboutobjectdescription_getinterfaces;code;MSAJApi.dll;
alljoyn_aboutobjectdescription_getmsgarg;code;MSAJApi.dll;
alljoyn_aboutobjectdescription_getpaths;code;MSAJApi.dll;
alljoyn_aboutobjectdescription_hasinterface;code;MSAJApi.dll;
alljoyn_aboutobjectdescription_hasinterfaceatpath;code;MSAJApi.dll;
alljoyn_aboutobjectdescription_haspath;code;MSAJApi.dll;
alljoyn_aboutproxy_create;code;MSAJApi.dll;
alljoyn_aboutproxy_destroy;code;MSAJApi.dll;
alljoyn_aboutproxy_getaboutdata;code;MSAJApi.dll;
alljoyn_aboutproxy_getobjectdescription;code;MSAJApi.dll;
alljoyn_aboutproxy_getversion;code;MSAJApi.dll;
alljoyn_applicationstatelistener_create;code;MSAJApi.dll;
alljoyn_applicationstatelistener_destroy;code;MSAJApi.dll;
alljoyn_authlistener_create;code;MSAJApi.dll;
alljoyn_authlistener_destroy;code;MSAJApi.dll;
alljoyn_authlistener_requestcredentialsresponse;code;MSAJApi.dll;
alljoyn_authlistener_setsharedsecret;code;MSAJApi.dll;
alljoyn_authlistener_verifycredentialsresponse;code;MSAJApi.dll;
alljoyn_authlistenerasync_create;code;MSAJApi.dll;
alljoyn_authlistenerasync_destroy;code;MSAJApi.dll;
alljoyn_autopinger_adddestination;code;MSAJApi.dll;
alljoyn_autopinger_addpinggroup;code;MSAJApi.dll;
alljoyn_autopinger_create;code;MSAJApi.dll;
alljoyn_autopinger_destroy;code;MSAJApi.dll;
alljoyn_autopinger_pause;code;MSAJApi.dll;
alljoyn_autopinger_removedestination;code;MSAJApi.dll;
alljoyn_autopinger_removepinggroup;code;MSAJApi.dll;
alljoyn_autopinger_resume;code;MSAJApi.dll;
alljoyn_autopinger_setpinginterval;code;MSAJApi.dll;
alljoyn_busattachment_addlogonentry;code;MSAJApi.dll;
alljoyn_busattachment_addmatch;code;MSAJApi.dll;
alljoyn_busattachment_advertisename;code;MSAJApi.dll;
alljoyn_busattachment_bindsessionport;code;MSAJApi.dll;
alljoyn_busattachment_canceladvertisename;code;MSAJApi.dll;
alljoyn_busattachment_cancelfindadvertisedname;code;MSAJApi.dll;
alljoyn_busattachment_cancelfindadvertisednamebytransport;code;MSAJApi.dll;
alljoyn_busattachment_cancelwhoimplements_interface;code;MSAJApi.dll;
alljoyn_busattachment_cancelwhoimplements_interfaces;code;MSAJApi.dll;
alljoyn_busattachment_clearkeys;code;MSAJApi.dll;
alljoyn_busattachment_clearkeystore;code;MSAJApi.dll;
alljoyn_busattachment_connect;code;MSAJApi.dll;
alljoyn_busattachment_create;code;MSAJApi.dll;
alljoyn_busattachment_create_concurrency;code;MSAJApi.dll;
alljoyn_busattachment_createinterface;code;MSAJApi.dll;
alljoyn_busattachment_createinterface_secure;code;MSAJApi.dll;
alljoyn_busattachment_createinterfacesfromxml;code;MSAJApi.dll;
alljoyn_busattachment_deletedefaultkeystore;code;MSAJApi.dll;
alljoyn_busattachment_deleteinterface;code;MSAJApi.dll;
alljoyn_busattachment_destroy;code;MSAJApi.dll;
alljoyn_busattachment_disconnect;code;MSAJApi.dll;
alljoyn_busattachment_enableconcurrentcallbacks;code;MSAJApi.dll;
alljoyn_busattachment_enablepeersecurity;code;MSAJApi.dll;
alljoyn_busattachment_enablepeersecuritywithpermissionconfigurationlistener;code;MSAJApi.dll;
alljoyn_busattachment_findadvertisedname;code;MSAJApi.dll;
alljoyn_busattachment_findadvertisednamebytransport;code;MSAJApi.dll;
alljoyn_busattachment_getalljoyndebugobj;code;MSAJApi.dll;
alljoyn_busattachment_getalljoynproxyobj;code;MSAJApi.dll;
alljoyn_busattachment_getconcurrency;code;MSAJApi.dll;
alljoyn_busattachment_getconnectspec;code;MSAJApi.dll;
alljoyn_busattachment_getdbusproxyobj;code;MSAJApi.dll;
alljoyn_busattachment_getglobalguidstring;code;MSAJApi.dll;
alljoyn_busattachment_getinterface;code;MSAJApi.dll;
alljoyn_busattachment_getinterfaces;code;MSAJApi.dll;
alljoyn_busattachment_getkeyexpiration;code;MSAJApi.dll;
alljoyn_busattachment_getpeerguid;code;MSAJApi.dll;
alljoyn_busattachment_getpermissionconfigurator;code;MSAJApi.dll;
alljoyn_busattachment_gettimestamp;code;MSAJApi.dll;
alljoyn_busattachment_getuniquename;code;MSAJApi.dll;
alljoyn_busattachment_isconnected;code;MSAJApi.dll;
alljoyn_busattachment_ispeersecurityenabled;code;MSAJApi.dll;
alljoyn_busattachment_isstarted;code;MSAJApi.dll;
alljoyn_busattachment_isstopping;code;MSAJApi.dll;
alljoyn_busattachment_join;code;MSAJApi.dll;
alljoyn_busattachment_joinsession;code;MSAJApi.dll;
alljoyn_busattachment_joinsessionasync;code;MSAJApi.dll;
alljoyn_busattachment_leavesession;code;MSAJApi.dll;
alljoyn_busattachment_namehasowner;code;MSAJApi.dll;
alljoyn_busattachment_ping;code;MSAJApi.dll;
alljoyn_busattachment_registeraboutlistener;code;MSAJApi.dll;
alljoyn_busattachment_registerapplicationstatelistener;code;MSAJApi.dll;
alljoyn_busattachment_registerbuslistener;code;MSAJApi.dll;
alljoyn_busattachment_registerbusobject;code;MSAJApi.dll;
alljoyn_busattachment_registerbusobject_secure;code;MSAJApi.dll;
alljoyn_busattachment_registerkeystorelistener;code;MSAJApi.dll;
alljoyn_busattachment_registersignalhandler;code;MSAJApi.dll;
alljoyn_busattachment_registersignalhandlerwithrule;code;MSAJApi.dll;
alljoyn_busattachment_releasename;code;MSAJApi.dll;
alljoyn_busattachment_reloadkeystore;code;MSAJApi.dll;
alljoyn_busattachment_removematch;code;MSAJApi.dll;
alljoyn_busattachment_removesessionmember;code;MSAJApi.dll;
alljoyn_busattachment_requestname;code;MSAJApi.dll;
alljoyn_busattachment_secureconnection;code;MSAJApi.dll;
alljoyn_busattachment_secureconnectionasync;code;MSAJApi.dll;
alljoyn_busattachment_setdaemondebug;code;MSAJApi.dll;
alljoyn_busattachment_setkeyexpiration;code;MSAJApi.dll;
alljoyn_busattachment_setlinktimeout;code;MSAJApi.dll;
alljoyn_busattachment_setlinktimeoutasync;code;MSAJApi.dll;
alljoyn_busattachment_setsessionlistener;code;MSAJApi.dll;
alljoyn_busattachment_start;code;MSAJApi.dll;
alljoyn_busattachment_stop;code;MSAJApi.dll;
alljoyn_busattachment_unbindsessionport;code;MSAJApi.dll;
alljoyn_busattachment_unregisteraboutlistener;code;MSAJApi.dll;
alljoyn_busattachment_unregisterallaboutlisteners;code;MSAJApi.dll;
alljoyn_busattachment_unregisterallhandlers;code;MSAJApi.dll;
alljoyn_busattachment_unregisterapplicationstatelistener;code;MSAJApi.dll;
alljoyn_busattachment_unregisterbuslistener;code;MSAJApi.dll;
alljoyn_busattachment_unregisterbusobject;code;MSAJApi.dll;
alljoyn_busattachment_unregistersignalhandler;code;MSAJApi.dll;
alljoyn_busattachment_unregistersignalhandlerwithrule;code;MSAJApi.dll;
alljoyn_busattachment_whoimplements_interface;code;MSAJApi.dll;
alljoyn_busattachment_whoimplements_interfaces;code;MSAJApi.dll;
alljoyn_buslistener_create;code;MSAJApi.dll;
alljoyn_buslistener_destroy;code;MSAJApi.dll;
alljoyn_busobject_addinterface;code;MSAJApi.dll;
alljoyn_busobject_addinterface_announced;code;MSAJApi.dll;
alljoyn_busobject_addmethodhandler;code;MSAJApi.dll;
alljoyn_busobject_addmethodhandlers;code;MSAJApi.dll;
alljoyn_busobject_cancelsessionlessmessage;code;MSAJApi.dll;
alljoyn_busobject_cancelsessionlessmessage_serial;code;MSAJApi.dll;
alljoyn_busobject_create;code;MSAJApi.dll;
alljoyn_busobject_destroy;code;MSAJApi.dll;
alljoyn_busobject_emitpropertieschanged;code;MSAJApi.dll;
alljoyn_busobject_emitpropertychanged;code;MSAJApi.dll;
alljoyn_busobject_getannouncedinterfacenames;code;MSAJApi.dll;
alljoyn_busobject_getbusattachment;code;MSAJApi.dll;
alljoyn_busobject_getname;code;MSAJApi.dll;
alljoyn_busobject_getpath;code;MSAJApi.dll;
alljoyn_busobject_issecure;code;MSAJApi.dll;
alljoyn_busobject_methodreply_args;code;MSAJApi.dll;
alljoyn_busobject_methodreply_err;code;MSAJApi.dll;
alljoyn_busobject_methodreply_status;code;MSAJApi.dll;
alljoyn_busobject_setannounceflag;code;MSAJApi.dll;
alljoyn_busobject_signal;code;MSAJApi.dll;
alljoyn_credentials_clear;code;MSAJApi.dll;
alljoyn_credentials_create;code;MSAJApi.dll;
alljoyn_credentials_destroy;code;MSAJApi.dll;
alljoyn_credentials_getcertchain;code;MSAJApi.dll;
alljoyn_credentials_getexpiration;code;MSAJApi.dll;
alljoyn_credentials_getlogonentry;code;MSAJApi.dll;
alljoyn_credentials_getpassword;code;MSAJApi.dll;
alljoyn_credentials_getprivateKey;code;MSAJApi.dll;
alljoyn_credentials_getusername;code;MSAJApi.dll;
alljoyn_credentials_isset;code;MSAJApi.dll;
alljoyn_credentials_setcertchain;code;MSAJApi.dll;
alljoyn_credentials_setexpiration;code;MSAJApi.dll;
alljoyn_credentials_setlogonentry;code;MSAJApi.dll;
alljoyn_credentials_setpassword;code;MSAJApi.dll;
alljoyn_credentials_setprivatekey;code;MSAJApi.dll;
alljoyn_credentials_setusername;code;MSAJApi.dll;
alljoyn_getbuildinfo;code;MSAJApi.dll;
alljoyn_getnumericversion;code;MSAJApi.dll;
alljoyn_getversion;code;MSAJApi.dll;
alljoyn_init;code;MSAJApi.dll;
alljoyn_interfacedescription_activate;code;MSAJApi.dll;
alljoyn_interfacedescription_addannotation;code;MSAJApi.dll;
alljoyn_interfacedescription_addargannotation;code;MSAJApi.dll;
alljoyn_interfacedescription_addmember;code;MSAJApi.dll;
alljoyn_interfacedescription_addmemberannotation;code;MSAJApi.dll;
alljoyn_interfacedescription_addmethod;code;MSAJApi.dll;
alljoyn_interfacedescription_addproperty;code;MSAJApi.dll;
alljoyn_interfacedescription_addpropertyannotation;code;MSAJApi.dll;
alljoyn_interfacedescription_addsignal;code;MSAJApi.dll;
alljoyn_interfacedescription_eql;code;MSAJApi.dll;
alljoyn_interfacedescription_getannotation;code;MSAJApi.dll;
alljoyn_interfacedescription_getannotationatindex;code;MSAJApi.dll;
alljoyn_interfacedescription_getannotationscount;code;MSAJApi.dll;
alljoyn_interfacedescription_getargdescriptionforlanguage;code;MSAJApi.dll;
alljoyn_interfacedescription_getdescriptionforlanguage;code;MSAJApi.dll;
alljoyn_interfacedescription_getdescriptionlanguages;code;MSAJApi.dll;
alljoyn_interfacedescription_getdescriptionlanguages2;code;MSAJApi.dll;
alljoyn_interfacedescription_getdescriptiontranslationcallback;code;MSAJApi.dll;
alljoyn_interfacedescription_getmember;code;MSAJApi.dll;
alljoyn_interfacedescription_getmemberannotation;code;MSAJApi.dll;
alljoyn_interfacedescription_getmemberargannotation;code;MSAJApi.dll;
alljoyn_interfacedescription_getmemberdescriptionforlanguage;code;MSAJApi.dll;
alljoyn_interfacedescription_getmembers;code;MSAJApi.dll;
alljoyn_interfacedescription_getmethod;code;MSAJApi.dll;
alljoyn_interfacedescription_getname;code;MSAJApi.dll;
alljoyn_interfacedescription_getproperties;code;MSAJApi.dll;
alljoyn_interfacedescription_getproperty;code;MSAJApi.dll;
alljoyn_interfacedescription_getpropertyannotation;code;MSAJApi.dll;
alljoyn_interfacedescription_getpropertydescriptionforlanguage;code;MSAJApi.dll;
alljoyn_interfacedescription_getsecuritypolicy;code;MSAJApi.dll;
alljoyn_interfacedescription_getsignal;code;MSAJApi.dll;
alljoyn_interfacedescription_hasdescription;code;MSAJApi.dll;
alljoyn_interfacedescription_hasmember;code;MSAJApi.dll;
alljoyn_interfacedescription_hasproperties;code;MSAJApi.dll;
alljoyn_interfacedescription_hasproperty;code;MSAJApi.dll;
alljoyn_interfacedescription_introspect;code;MSAJApi.dll;
alljoyn_interfacedescription_issecure;code;MSAJApi.dll;
alljoyn_interfacedescription_member_eql;code;MSAJApi.dll;
alljoyn_interfacedescription_member_getannotation;code;MSAJApi.dll;
alljoyn_interfacedescription_member_getannotationatindex;code;MSAJApi.dll;
alljoyn_interfacedescription_member_getannotationscount;code;MSAJApi.dll;
alljoyn_interfacedescription_member_getargannotation;code;MSAJApi.dll;
alljoyn_interfacedescription_member_getargannotationatindex;code;MSAJApi.dll;
alljoyn_interfacedescription_member_getargannotationscount;code;MSAJApi.dll;
alljoyn_interfacedescription_property_eql;code;MSAJApi.dll;
alljoyn_interfacedescription_property_getannotation;code;MSAJApi.dll;
alljoyn_interfacedescription_property_getannotationatindex;code;MSAJApi.dll;
alljoyn_interfacedescription_property_getannotationscount;code;MSAJApi.dll;
alljoyn_interfacedescription_setargdescription;code;MSAJApi.dll;
alljoyn_interfacedescription_setargdescriptionforlanguage;code;MSAJApi.dll;
alljoyn_interfacedescription_setdescription;code;MSAJApi.dll;
alljoyn_interfacedescription_setdescriptionforlanguage;code;MSAJApi.dll;
alljoyn_interfacedescription_setdescriptionlanguage;code;MSAJApi.dll;
alljoyn_interfacedescription_setdescriptiontranslationcallback;code;MSAJApi.dll;
alljoyn_interfacedescription_setmemberdescription;code;MSAJApi.dll;
alljoyn_interfacedescription_setmemberdescriptionforlanguage;code;MSAJApi.dll;
alljoyn_interfacedescription_setpropertydescription;code;MSAJApi.dll;
alljoyn_interfacedescription_setpropertydescriptionforlanguage;code;MSAJApi.dll;
alljoyn_keystorelistener_create;code;MSAJApi.dll;
alljoyn_keystorelistener_destroy;code;MSAJApi.dll;
alljoyn_keystorelistener_getkeys;code;MSAJApi.dll;
alljoyn_keystorelistener_putkeys;code;MSAJApi.dll;
alljoyn_keystorelistener_with_synchronization_create;code;MSAJApi.dll;
alljoyn_message_create;code;MSAJApi.dll;
alljoyn_message_description;code;MSAJApi.dll;
alljoyn_message_destroy;code;MSAJApi.dll;
alljoyn_message_eql;code;MSAJApi.dll;
alljoyn_message_getarg;code;MSAJApi.dll;
alljoyn_message_getargs;code;MSAJApi.dll;
alljoyn_message_getauthmechanism;code;MSAJApi.dll;
alljoyn_message_getcallserial;code;MSAJApi.dll;
alljoyn_message_getcompressiontoken;code;MSAJApi.dll;
alljoyn_message_getdestination;code;MSAJApi.dll;
alljoyn_message_geterrorname;code;MSAJApi.dll;
alljoyn_message_getflags;code;MSAJApi.dll;
alljoyn_message_getinterface;code;MSAJApi.dll;
alljoyn_message_getmembername;code;MSAJApi.dll;
alljoyn_message_getobjectpath;code;MSAJApi.dll;
alljoyn_message_getreceiveendpointname;code;MSAJApi.dll;
alljoyn_message_getreplyserial;code;MSAJApi.dll;
alljoyn_message_getsender;code;MSAJApi.dll;
alljoyn_message_getsessionid;code;MSAJApi.dll;
alljoyn_message_getsignature;code;MSAJApi.dll;
alljoyn_message_gettimestamp;code;MSAJApi.dll;
alljoyn_message_gettype;code;MSAJApi.dll;
alljoyn_message_isbroadcastsignal;code;MSAJApi.dll;
alljoyn_message_isencrypted;code;MSAJApi.dll;
alljoyn_message_isexpired;code;MSAJApi.dll;
alljoyn_message_isglobalbroadcast;code;MSAJApi.dll;
alljoyn_message_issessionless;code;MSAJApi.dll;
alljoyn_message_isunreliable;code;MSAJApi.dll;
alljoyn_message_parseargs;code;MSAJApi.dll;
alljoyn_message_setendianess;code;MSAJApi.dll;
alljoyn_message_tostring;code;MSAJApi.dll;
alljoyn_msgarg_array_create;code;MSAJApi.dll;
alljoyn_msgarg_array_element;code;MSAJApi.dll;
alljoyn_msgarg_array_get;code;MSAJApi.dll;
alljoyn_msgarg_array_set;code;MSAJApi.dll;
alljoyn_msgarg_array_set_offset;code;MSAJApi.dll;
alljoyn_msgarg_array_signature;code;MSAJApi.dll;
alljoyn_msgarg_array_tostring;code;MSAJApi.dll;
alljoyn_msgarg_clear;code;MSAJApi.dll;
alljoyn_msgarg_clone;code;MSAJApi.dll;
alljoyn_msgarg_copy;code;MSAJApi.dll;
alljoyn_msgarg_create;code;MSAJApi.dll;
alljoyn_msgarg_create_and_set;code;MSAJApi.dll;
alljoyn_msgarg_destroy;code;MSAJApi.dll;
alljoyn_msgarg_equal;code;MSAJApi.dll;
alljoyn_msgarg_get;code;MSAJApi.dll;
alljoyn_msgarg_get_array_element;code;MSAJApi.dll;
alljoyn_msgarg_get_array_elementsignature;code;MSAJApi.dll;
alljoyn_msgarg_get_array_numberofelements;code;MSAJApi.dll;
alljoyn_msgarg_get_bool;code;MSAJApi.dll;
alljoyn_msgarg_get_bool_array;code;MSAJApi.dll;
alljoyn_msgarg_get_double;code;MSAJApi.dll;
alljoyn_msgarg_get_double_array;code;MSAJApi.dll;
alljoyn_msgarg_get_int16;code;MSAJApi.dll;
alljoyn_msgarg_get_int16_array;code;MSAJApi.dll;
alljoyn_msgarg_get_int32;code;MSAJApi.dll;
alljoyn_msgarg_get_int32_array;code;MSAJApi.dll;
alljoyn_msgarg_get_int64;code;MSAJApi.dll;
alljoyn_msgarg_get_int64_array;code;MSAJApi.dll;
alljoyn_msgarg_get_objectpath;code;MSAJApi.dll;
alljoyn_msgarg_get_signature;code;MSAJApi.dll;
alljoyn_msgarg_get_string;code;MSAJApi.dll;
alljoyn_msgarg_get_uint16;code;MSAJApi.dll;
alljoyn_msgarg_get_uint16_array;code;MSAJApi.dll;
alljoyn_msgarg_get_uint32;code;MSAJApi.dll;
alljoyn_msgarg_get_uint32_array;code;MSAJApi.dll;
alljoyn_msgarg_get_uint64;code;MSAJApi.dll;
alljoyn_msgarg_get_uint64_array;code;MSAJApi.dll;
alljoyn_msgarg_get_uint8;code;MSAJApi.dll;
alljoyn_msgarg_get_uint8_array;code;MSAJApi.dll;
alljoyn_msgarg_get_variant;code;MSAJApi.dll;
alljoyn_msgarg_get_variant_array;code;MSAJApi.dll;
alljoyn_msgarg_getdictelement;code;MSAJApi.dll;
alljoyn_msgarg_getkey;code;MSAJApi.dll;
alljoyn_msgarg_getmember;code;MSAJApi.dll;
alljoyn_msgarg_getnummembers;code;MSAJApi.dll;
alljoyn_msgarg_gettype;code;MSAJApi.dll;
alljoyn_msgarg_getvalue;code;MSAJApi.dll;
alljoyn_msgarg_hassignature;code;MSAJApi.dll;
alljoyn_msgarg_set;code;MSAJApi.dll;
alljoyn_msgarg_set_and_stabilize;code;MSAJApi.dll;
alljoyn_msgarg_set_bool;code;MSAJApi.dll;
alljoyn_msgarg_set_bool_array;code;MSAJApi.dll;
alljoyn_msgarg_set_double;code;MSAJApi.dll;
alljoyn_msgarg_set_double_array;code;MSAJApi.dll;
alljoyn_msgarg_set_int16;code;MSAJApi.dll;
alljoyn_msgarg_set_int16_array;code;MSAJApi.dll;
alljoyn_msgarg_set_int32;code;MSAJApi.dll;
alljoyn_msgarg_set_int32_array;code;MSAJApi.dll;
alljoyn_msgarg_set_int64;code;MSAJApi.dll;
alljoyn_msgarg_set_int64_array;code;MSAJApi.dll;
alljoyn_msgarg_set_objectpath;code;MSAJApi.dll;
alljoyn_msgarg_set_objectpath_array;code;MSAJApi.dll;
alljoyn_msgarg_set_signature;code;MSAJApi.dll;
alljoyn_msgarg_set_signature_array;code;MSAJApi.dll;
alljoyn_msgarg_set_string;code;MSAJApi.dll;
alljoyn_msgarg_set_string_array;code;MSAJApi.dll;
alljoyn_msgarg_set_uint16;code;MSAJApi.dll;
alljoyn_msgarg_set_uint16_array;code;MSAJApi.dll;
alljoyn_msgarg_set_uint32;code;MSAJApi.dll;
alljoyn_msgarg_set_uint32_array;code;MSAJApi.dll;
alljoyn_msgarg_set_uint64;code;MSAJApi.dll;
alljoyn_msgarg_set_uint64_array;code;MSAJApi.dll;
alljoyn_msgarg_set_uint8;code;MSAJApi.dll;
alljoyn_msgarg_set_uint8_array;code;MSAJApi.dll;
alljoyn_msgarg_setdictentry;code;MSAJApi.dll;
alljoyn_msgarg_setstruct;code;MSAJApi.dll;
alljoyn_msgarg_signature;code;MSAJApi.dll;
alljoyn_msgarg_stabilize;code;MSAJApi.dll;
alljoyn_msgarg_tostring;code;MSAJApi.dll;
alljoyn_observer_create;code;MSAJApi.dll;
alljoyn_observer_destroy;code;MSAJApi.dll;
alljoyn_observer_get;code;MSAJApi.dll;
alljoyn_observer_getfirst;code;MSAJApi.dll;
alljoyn_observer_getnext;code;MSAJApi.dll;
alljoyn_observer_registerlistener;code;MSAJApi.dll;
alljoyn_observer_unregisteralllisteners;code;MSAJApi.dll;
alljoyn_observer_unregisterlistener;code;MSAJApi.dll;
alljoyn_observerlistener_create;code;MSAJApi.dll;
alljoyn_observerlistener_destroy;code;MSAJApi.dll;
alljoyn_passwordmanager_setcredentials;code;MSAJApi.dll;
alljoyn_permissionconfigurationlistener_create;code;MSAJApi.dll;
alljoyn_permissionconfigurationlistener_destroy;code;MSAJApi.dll;
alljoyn_permissionconfigurator_certificatechain_destroy;code;MSAJApi.dll;
alljoyn_permissionconfigurator_certificateid_cleanup;code;MSAJApi.dll;
alljoyn_permissionconfigurator_certificateidarray_cleanup;code;MSAJApi.dll;
alljoyn_permissionconfigurator_claim;code;MSAJApi.dll;
alljoyn_permissionconfigurator_endmanagement;code;MSAJApi.dll;
alljoyn_permissionconfigurator_getapplicationstate;code;MSAJApi.dll;
alljoyn_permissionconfigurator_getclaimcapabilities;code;MSAJApi.dll;
alljoyn_permissionconfigurator_getclaimcapabilitiesadditionalinfo;code;MSAJApi.dll;
alljoyn_permissionconfigurator_getdefaultclaimcapabilities;code;MSAJApi.dll;
alljoyn_permissionconfigurator_getdefaultpolicy;code;MSAJApi.dll;
alljoyn_permissionconfigurator_getidentity;code;MSAJApi.dll;
alljoyn_permissionconfigurator_getidentitycertificateid;code;MSAJApi.dll;
alljoyn_permissionconfigurator_getmanifests;code;MSAJApi.dll;
alljoyn_permissionconfigurator_getmanifesttemplate;code;MSAJApi.dll;
alljoyn_permissionconfigurator_getmembershipsummaries;code;MSAJApi.dll;
alljoyn_permissionconfigurator_getpolicy;code;MSAJApi.dll;
alljoyn_permissionconfigurator_getpublickey;code;MSAJApi.dll;
alljoyn_permissionconfigurator_installmanifests;code;MSAJApi.dll;
alljoyn_permissionconfigurator_installmembership;code;MSAJApi.dll;
alljoyn_permissionconfigurator_manifestarray_cleanup;code;MSAJApi.dll;
alljoyn_permissionconfigurator_manifesttemplate_destroy;code;MSAJApi.dll;
alljoyn_permissionconfigurator_policy_destroy;code;MSAJApi.dll;
alljoyn_permissionconfigurator_publickey_destroy;code;MSAJApi.dll;
alljoyn_permissionconfigurator_removemembership;code;MSAJApi.dll;
alljoyn_permissionconfigurator_reset;code;MSAJApi.dll;
alljoyn_permissionconfigurator_resetpolicy;code;MSAJApi.dll;
alljoyn_permissionconfigurator_setapplicationstate;code;MSAJApi.dll;
alljoyn_permissionconfigurator_setclaimcapabilities;code;MSAJApi.dll;
alljoyn_permissionconfigurator_setclaimcapabilitiesadditionalinfo;code;MSAJApi.dll;
alljoyn_permissionconfigurator_setmanifestfromxml;code;MSAJApi.dll;
alljoyn_permissionconfigurator_setmanifesttemplatefromxml;code;MSAJApi.dll;
alljoyn_permissionconfigurator_startmanagement;code;MSAJApi.dll;
alljoyn_permissionconfigurator_updateidentity;code;MSAJApi.dll;
alljoyn_permissionconfigurator_updatepolicy;code;MSAJApi.dll;
alljoyn_pinglistener_create;code;MSAJApi.dll;
alljoyn_pinglistener_destroy;code;MSAJApi.dll;
alljoyn_proxybusobject_addchild;code;MSAJApi.dll;
alljoyn_proxybusobject_addinterface;code;MSAJApi.dll;
alljoyn_proxybusobject_addinterface_by_name;code;MSAJApi.dll;
alljoyn_proxybusobject_copy;code;MSAJApi.dll;
alljoyn_proxybusobject_create;code;MSAJApi.dll;
alljoyn_proxybusobject_create_secure;code;MSAJApi.dll;
alljoyn_proxybusobject_destroy;code;MSAJApi.dll;
alljoyn_proxybusobject_enablepropertycaching;code;MSAJApi.dll;
alljoyn_proxybusobject_getallproperties;code;MSAJApi.dll;
alljoyn_proxybusobject_getallpropertiesasync;code;MSAJApi.dll;
alljoyn_proxybusobject_getchild;code;MSAJApi.dll;
alljoyn_proxybusobject_getchildren;code;MSAJApi.dll;
alljoyn_proxybusobject_getinterface;code;MSAJApi.dll;
alljoyn_proxybusobject_getinterfaces;code;MSAJApi.dll;
alljoyn_proxybusobject_getpath;code;MSAJApi.dll;
alljoyn_proxybusobject_getproperty;code;MSAJApi.dll;
alljoyn_proxybusobject_getpropertyasync;code;MSAJApi.dll;
alljoyn_proxybusobject_getservicename;code;MSAJApi.dll;
alljoyn_proxybusobject_getsessionid;code;MSAJApi.dll;
alljoyn_proxybusobject_getuniquename;code;MSAJApi.dll;
alljoyn_proxybusobject_implementsinterface;code;MSAJApi.dll;
alljoyn_proxybusobject_introspectremoteobject;code;MSAJApi.dll;
alljoyn_proxybusobject_introspectremoteobjectasync;code;MSAJApi.dll;
alljoyn_proxybusobject_issecure;code;MSAJApi.dll;
alljoyn_proxybusobject_isvalid;code;MSAJApi.dll;
alljoyn_proxybusobject_methodcall;code;MSAJApi.dll;
alljoyn_proxybusobject_methodcall_member;code;MSAJApi.dll;
alljoyn_proxybusobject_methodcall_member_noreply;code;MSAJApi.dll;
alljoyn_proxybusobject_methodcall_noreply;code;MSAJApi.dll;
alljoyn_proxybusobject_methodcallasync;code;MSAJApi.dll;
alljoyn_proxybusobject_methodcallasync_member;code;MSAJApi.dll;
alljoyn_proxybusobject_parsexml;code;MSAJApi.dll;
alljoyn_proxybusobject_ref_create;code;MSAJApi.dll;
alljoyn_proxybusobject_ref_decref;code;MSAJApi.dll;
alljoyn_proxybusobject_ref_get;code;MSAJApi.dll;
alljoyn_proxybusobject_ref_incref;code;MSAJApi.dll;
alljoyn_proxybusobject_registerpropertieschangedlistener;code;MSAJApi.dll;
alljoyn_proxybusobject_removechild;code;MSAJApi.dll;
alljoyn_proxybusobject_secureconnection;code;MSAJApi.dll;
alljoyn_proxybusobject_secureconnectionasync;code;MSAJApi.dll;
alljoyn_proxybusobject_setproperty;code;MSAJApi.dll;
alljoyn_proxybusobject_setpropertyasync;code;MSAJApi.dll;
alljoyn_proxybusobject_unregisterpropertieschangedlistener;code;MSAJApi.dll;
