Name;Type;DLL;SymbolOrOrdinal
I_RpcAllocate;code;RPCRT4.dll;
I_RpcAsyncAbortCall;code;RPCRT4.dll;
I_RpcAsyncSetHandle;code;RPCRT4.dll;
I_RpcBCacheAllocate;code;RPCRT4.dll;
I_RpcBCacheFree;code;RPCRT4.dll;
I_RpcBindingCopy;code;RPCRT4.dll;
I_RpcBindingCreateNP;code;RPCRT4.dll;
I_RpcBindingHandleToAsyncHandle;code;RPCRT4.dll;
I_RpcBindingInqClientTokenAttributes;code;RPCRT4.dll;
I_RpcBindingInqDynamicEndpoint;code;RPCRT4.dll;
I_RpcBindingInqDynamicEndpointA;code;RPCRT4.dll;
I_RpcBindingInqDynamicEndpointW;code;RPCRT4.dll;
I_RpcBindingInqLocalClientPID;code;RPCRT4.dll;
I_RpcBindingInqMarshalledTargetInfo;code;RPCRT4.dll;
I_RpcBindingInqSecurityContext;code;RPCRT4.dll;
I_RpcBindingInqSecurityContextKeyInfo;code;RPCRT4.dll;
I_RpcBindingInqTransportType;code;RPCRT4.dll;
I_RpcBindingInqWireIdForSnego;code;RPCRT4.dll;
I_RpcBindingIsClientLocal;code;RPCRT4.dll;
I_RpcBindingIsServerLocal;code;RPCRT4.dll;
I_RpcBindingSetPrivateOption;code;RPCRT4.dll;
I_RpcBindingToStaticStringBindingW;code;RPCRT4.dll;
I_RpcCertProcessAndProvision;code;RPCRT4.dll;
I_RpcClearMutex;code;RPCRT4.dll;
I_RpcCompleteAndFree;code;RPCRT4.dll;
I_RpcDeleteMutex;code;RPCRT4.dll;
I_RpcEnableWmiTrace;code;RPCRT4.dll;
I_RpcExceptionFilter;code;RPCRT4.dll;
I_RpcFilterDCOMActivation;code;RPCRT4.dll;
I_RpcFree;code;RPCRT4.dll;
I_RpcFreeBuffer;code;RPCRT4.dll;
I_RpcFreePipeBuffer;code;RPCRT4.dll;
I_RpcGetBuffer;code;RPCRT4.dll;
I_RpcGetBufferWithObject;code;RPCRT4.dll;
I_RpcGetCurrentCallHandle;code;RPCRT4.dll;
I_RpcGetDefaultSD;code;RPCRT4.dll;
I_RpcGetExtendedError;code;RPCRT4.dll;
I_RpcGetPortAllocationData;code;RPCRT4.dll;
I_RpcIfInqTransferSyntaxes;code;RPCRT4.dll;
I_RpcLogEvent;code;RPCRT4.dll;
I_RpcMapWin32Status;code;RPCRT4.dll;
I_RpcMarshalBindingHandleAndInterfaceForNDF;code;RPCRT4.dll;
I_RpcMgmtEnableDedicatedThreadPool;code;RPCRT4.dll;
I_RpcNDRCGetWireRepresentation;code;RPCRT4.dll;
I_RpcNDRSContextEmergencyCleanup;code;RPCRT4.dll;
I_RpcNegotiateTransferSyntax;code;RPCRT4.dll;
I_RpcNsBindingSetEntryName;code;RPCRT4.dll;
I_RpcNsBindingSetEntryNameA;code;RPCRT4.dll;
I_RpcNsBindingSetEntryNameW;code;RPCRT4.dll;
I_RpcNsInterfaceExported;code;RPCRT4.dll;
I_RpcNsInterfaceUnexported;code;RPCRT4.dll;
I_RpcOpenClientProcess;code;RPCRT4.dll;
I_RpcParseSecurity;code;RPCRT4.dll;
I_RpcPauseExecution;code;RPCRT4.dll;
I_RpcReallocPipeBuffer;code;RPCRT4.dll;
I_RpcReceive;code;RPCRT4.dll;
I_RpcRecordCalloutFailure;code;RPCRT4.dll;
I_RpcRequestMutex;code;RPCRT4.dll;
I_RpcSNCHOption;code;RPCRT4.dll;
I_RpcSend;code;RPCRT4.dll;
I_RpcSendReceive;code;RPCRT4.dll;
I_RpcServerAllocateIpPort;code;RPCRT4.dll;
I_RpcServerCheckClientRestriction;code;RPCRT4.dll;
I_RpcServerDisableExceptionFilter;code;RPCRT4.dll;
I_RpcServerGetAssociationID;code;RPCRT4.dll;
I_RpcServerInqAddressChangeFn;code;RPCRT4.dll;
I_RpcServerInqLocalConnAddress;code;RPCRT4.dll;
I_RpcServerInqRemoteConnAddress;code;RPCRT4.dll;
I_RpcServerInqTransportType;code;RPCRT4.dll;
I_RpcServerIsClientDisconnected;code;RPCRT4.dll;
I_RpcServerRegisterForwardFunction;code;RPCRT4.dll;
I_RpcServerSetAddressChangeFn;code;RPCRT4.dll;
I_RpcServerStartService;code;RPCRT4.dll;
I_RpcServerSubscribeForDisconnectNotification;code;RPCRT4.dll;
I_RpcServerUseProtseq2A;code;RPCRT4.dll;
I_RpcServerUseProtseq2W;code;RPCRT4.dll;
I_RpcServerUseProtseqEp2A;code;RPCRT4.dll;
I_RpcServerUseProtseqEp2W;code;RPCRT4.dll;
I_RpcSessionStrictContextHandle;code;RPCRT4.dll;
I_RpcSetDCOMAppId;code;RPCRT4.dll;
I_RpcSsDontSerializeContext;code;RPCRT4.dll;
I_RpcSystemFunction001;code;RPCRT4.dll;
I_RpcTransConnectionAllocatePacket;code;RPCRT4.dll;
I_RpcTransConnectionFreePacket;code;RPCRT4.dll;
I_RpcTransConnectionReallocPacket;code;RPCRT4.dll;
I_RpcTransDatagramAllocate;code;RPCRT4.dll;
I_RpcTransDatagramAllocate2;code;RPCRT4.dll;
I_RpcTransDatagramFree;code;RPCRT4.dll;
I_RpcTransGetThreadEvent;code;RPCRT4.dll;
I_RpcTransGetThreadEventThreadOptional;code;RPCRT4.dll;
I_RpcTransIoCancelled;code;RPCRT4.dll;
I_RpcTransServerNewConnection;code;RPCRT4.dll;
I_RpcTurnOnEEInfoPropagation;code;RPCRT4.dll;
I_UuidCreate;code;RPCRT4.dll;
MesBufferHandleReset;code;RPCRT4.dll;
MesDecodeBufferHandleCreate;code;RPCRT4.dll;
MesDecodeIncrementalHandleCreate;code;RPCRT4.dll;
MesEncodeDynBufferHandleCreate;code;RPCRT4.dll;
MesEncodeFixedBufferHandleCreate;code;RPCRT4.dll;
MesEncodeIncrementalHandleCreate;code;RPCRT4.dll;
MesHandleFree;code;RPCRT4.dll;
MesIncrementalHandleReset;code;RPCRT4.dll;
MesInqProcEncodingId;code;RPCRT4.dll;
NDRCContextBinding;code;RPCRT4.dll;
NDRCContextMarshall;code;RPCRT4.dll;
NDRCContextUnmarshall;code;RPCRT4.dll;
NDRSContextMarshall;code;RPCRT4.dll;
NDRSContextMarshall2;code;RPCRT4.dll;
NDRSContextMarshallEx;code;RPCRT4.dll;
NDRSContextUnmarshall;code;RPCRT4.dll;
NDRSContextUnmarshall2;code;RPCRT4.dll;
NDRSContextUnmarshallEx;code;RPCRT4.dll;
Ndr64AsyncClientCall;code;RPCRT4.dll;
Ndr64AsyncServerCall64;code;RPCRT4.dll;
Ndr64AsyncServerCallAll;code;RPCRT4.dll;
Ndr64DcomAsyncClientCall;code;RPCRT4.dll;
Ndr64DcomAsyncStubCall;code;RPCRT4.dll;
NdrAllocate;code;RPCRT4.dll;
NdrAsyncClientCall;code;RPCRT4.dll;
NdrAsyncServerCall;code;RPCRT4.dll;
NdrByteCountPointerBufferSize;code;RPCRT4.dll;
NdrByteCountPointerFree;code;RPCRT4.dll;
NdrByteCountPointerMarshall;code;RPCRT4.dll;
NdrByteCountPointerUnmarshall;code;RPCRT4.dll;
NdrCStdStubBuffer2_Release;code;RPCRT4.dll;
NdrCStdStubBuffer_Release;code;RPCRT4.dll;
NdrClearOutParameters;code;RPCRT4.dll;
NdrClientCall2;code;RPCRT4.dll;
NdrClientCall3;code;RPCRT4.dll;
NdrClientContextMarshall;code;RPCRT4.dll;
NdrClientContextUnmarshall;code;RPCRT4.dll;
NdrClientInitialize;code;RPCRT4.dll;
NdrClientInitializeNew;code;RPCRT4.dll;
NdrComplexArrayBufferSize;code;RPCRT4.dll;
NdrComplexArrayFree;code;RPCRT4.dll;
NdrComplexArrayMarshall;code;RPCRT4.dll;
NdrComplexArrayMemorySize;code;RPCRT4.dll;
NdrComplexArrayUnmarshall;code;RPCRT4.dll;
NdrComplexStructBufferSize;code;RPCRT4.dll;
NdrComplexStructFree;code;RPCRT4.dll;
NdrComplexStructMarshall;code;RPCRT4.dll;
NdrComplexStructMemorySize;code;RPCRT4.dll;
NdrComplexStructUnmarshall;code;RPCRT4.dll;
NdrConformantArrayBufferSize;code;RPCRT4.dll;
NdrConformantArrayFree;code;RPCRT4.dll;
NdrConformantArrayMarshall;code;RPCRT4.dll;
NdrConformantArrayMemorySize;code;RPCRT4.dll;
NdrConformantArrayUnmarshall;code;RPCRT4.dll;
NdrConformantStringBufferSize;code;RPCRT4.dll;
NdrConformantStringMarshall;code;RPCRT4.dll;
NdrConformantStringMemorySize;code;RPCRT4.dll;
NdrConformantStringUnmarshall;code;RPCRT4.dll;
NdrConformantStructBufferSize;code;RPCRT4.dll;
NdrConformantStructFree;code;RPCRT4.dll;
NdrConformantStructMarshall;code;RPCRT4.dll;
NdrConformantStructMemorySize;code;RPCRT4.dll;
NdrConformantStructUnmarshall;code;RPCRT4.dll;
NdrConformantVaryingArrayBufferSize;code;RPCRT4.dll;
NdrConformantVaryingArrayFree;code;RPCRT4.dll;
NdrConformantVaryingArrayMarshall;code;RPCRT4.dll;
NdrConformantVaryingArrayMemorySize;code;RPCRT4.dll;
NdrConformantVaryingArrayUnmarshall;code;RPCRT4.dll;
NdrConformantVaryingStructBufferSize;code;RPCRT4.dll;
NdrConformantVaryingStructFree;code;RPCRT4.dll;
NdrConformantVaryingStructMarshall;code;RPCRT4.dll;
NdrConformantVaryingStructMemorySize;code;RPCRT4.dll;
NdrConformantVaryingStructUnmarshall;code;RPCRT4.dll;
NdrContextHandleInitialize;code;RPCRT4.dll;
NdrContextHandleSize;code;RPCRT4.dll;
NdrConvert;code;RPCRT4.dll;
NdrConvert2;code;RPCRT4.dll;
NdrCorrelationFree;code;RPCRT4.dll;
NdrCorrelationInitialize;code;RPCRT4.dll;
NdrCorrelationPass;code;RPCRT4.dll;
NdrCreateServerInterfaceFromStub;code;RPCRT4.dll;
NdrDcomAsyncClientCall;code;RPCRT4.dll;
NdrDcomAsyncStubCall;code;RPCRT4.dll;
NdrDllCanUnloadNow;code;RPCRT4.dll;
NdrDllGetClassObject;code;RPCRT4.dll;
NdrDllRegisterProxy;code;RPCRT4.dll;
NdrDllUnregisterProxy;code;RPCRT4.dll;
NdrEncapsulatedUnionBufferSize;code;RPCRT4.dll;
NdrEncapsulatedUnionFree;code;RPCRT4.dll;
NdrEncapsulatedUnionMarshall;code;RPCRT4.dll;
NdrEncapsulatedUnionMemorySize;code;RPCRT4.dll;
NdrEncapsulatedUnionUnmarshall;code;RPCRT4.dll;
NdrFixedArrayBufferSize;code;RPCRT4.dll;
NdrFixedArrayFree;code;RPCRT4.dll;
NdrFixedArrayMarshall;code;RPCRT4.dll;
NdrFixedArrayMemorySize;code;RPCRT4.dll;
NdrFixedArrayUnmarshall;code;RPCRT4.dll;
NdrFreeBuffer;code;RPCRT4.dll;
NdrFullPointerXlatFree;code;RPCRT4.dll;
NdrFullPointerXlatInit;code;RPCRT4.dll;
NdrGetBaseInterfaceFromStub;code;RPCRT4.dll;
NdrGetBuffer;code;RPCRT4.dll;
NdrGetDcomProtocolVersion;code;RPCRT4.dll;
NdrGetSimpleTypeBufferAlignment;code;RPCRT4.dll;
NdrGetSimpleTypeBufferSize;code;RPCRT4.dll;
NdrGetSimpleTypeMemorySize;code;RPCRT4.dll;
NdrGetTypeFlags;code;RPCRT4.dll;
NdrGetUserMarshalInfo;code;RPCRT4.dll;
NdrInterfacePointerBufferSize;code;RPCRT4.dll;
NdrInterfacePointerFree;code;RPCRT4.dll;
NdrInterfacePointerMarshall;code;RPCRT4.dll;
NdrInterfacePointerMemorySize;code;RPCRT4.dll;
NdrInterfacePointerUnmarshall;code;RPCRT4.dll;
NdrMapCommAndFaultStatus;code;RPCRT4.dll;
NdrMesProcEncodeDecode;code;RPCRT4.dll;
NdrMesProcEncodeDecode2;code;RPCRT4.dll;
NdrMesProcEncodeDecode3;code;RPCRT4.dll;
NdrMesSimpleTypeAlignSize;code;RPCRT4.dll;
NdrMesSimpleTypeAlignSizeAll;code;RPCRT4.dll;
NdrMesSimpleTypeDecode;code;RPCRT4.dll;
NdrMesSimpleTypeDecodeAll;code;RPCRT4.dll;
NdrMesSimpleTypeEncode;code;RPCRT4.dll;
NdrMesSimpleTypeEncodeAll;code;RPCRT4.dll;
NdrMesTypeAlignSize;code;RPCRT4.dll;
NdrMesTypeAlignSize2;code;RPCRT4.dll;
NdrMesTypeAlignSize3;code;RPCRT4.dll;
NdrMesTypeDecode;code;RPCRT4.dll;
NdrMesTypeDecode2;code;RPCRT4.dll;
NdrMesTypeDecode3;code;RPCRT4.dll;
NdrMesTypeEncode;code;RPCRT4.dll;
NdrMesTypeEncode2;code;RPCRT4.dll;
NdrMesTypeEncode3;code;RPCRT4.dll;
NdrMesTypeFree2;code;RPCRT4.dll;
NdrMesTypeFree3;code;RPCRT4.dll;
NdrNonConformantStringBufferSize;code;RPCRT4.dll;
NdrNonConformantStringMarshall;code;RPCRT4.dll;
NdrNonConformantStringMemorySize;code;RPCRT4.dll;
NdrNonConformantStringUnmarshall;code;RPCRT4.dll;
NdrNonEncapsulatedUnionBufferSize;code;RPCRT4.dll;
NdrNonEncapsulatedUnionFree;code;RPCRT4.dll;
NdrNonEncapsulatedUnionMarshall;code;RPCRT4.dll;
NdrNonEncapsulatedUnionMemorySize;code;RPCRT4.dll;
NdrNonEncapsulatedUnionUnmarshall;code;RPCRT4.dll;
NdrNsGetBuffer;code;RPCRT4.dll;
NdrNsSendReceive;code;RPCRT4.dll;
NdrOleAllocate;code;RPCRT4.dll;
NdrOleFree;code;RPCRT4.dll;
NdrOutInit;code;RPCRT4.dll;
NdrPartialIgnoreClientBufferSize;code;RPCRT4.dll;
NdrPartialIgnoreClientMarshall;code;RPCRT4.dll;
NdrPartialIgnoreServerInitialize;code;RPCRT4.dll;
NdrPartialIgnoreServerUnmarshall;code;RPCRT4.dll;
NdrPointerBufferSize;code;RPCRT4.dll;
NdrPointerFree;code;RPCRT4.dll;
NdrPointerMarshall;code;RPCRT4.dll;
NdrPointerMemorySize;code;RPCRT4.dll;
NdrPointerUnmarshall;code;RPCRT4.dll;
NdrProxyErrorHandler;code;RPCRT4.dll;
NdrProxyFreeBuffer;code;RPCRT4.dll;
NdrProxyGetBuffer;code;RPCRT4.dll;
NdrProxyInitialize;code;RPCRT4.dll;
NdrProxySendReceive;code;RPCRT4.dll;
NdrRangeUnmarshall;code;RPCRT4.dll;
NdrRpcSmClientAllocate;code;RPCRT4.dll;
NdrRpcSmClientFree;code;RPCRT4.dll;
NdrRpcSmSetClientToOsf;code;RPCRT4.dll;
NdrRpcSsDefaultAllocate;code;RPCRT4.dll;
NdrRpcSsDefaultFree;code;RPCRT4.dll;
NdrRpcSsDisableAllocate;code;RPCRT4.dll;
NdrRpcSsEnableAllocate;code;RPCRT4.dll;
NdrSendReceive;code;RPCRT4.dll;
NdrServerCall2;code;RPCRT4.dll;
NdrServerCallAll;code;RPCRT4.dll;
NdrServerCallNdr64;code;RPCRT4.dll;
NdrServerContextMarshall;code;RPCRT4.dll;
NdrServerContextNewMarshall;code;RPCRT4.dll;
NdrServerContextNewUnmarshall;code;RPCRT4.dll;
NdrServerContextUnmarshall;code;RPCRT4.dll;
NdrServerInitialize;code;RPCRT4.dll;
NdrServerInitializeMarshall;code;RPCRT4.dll;
NdrServerInitializeNew;code;RPCRT4.dll;
NdrServerInitializePartial;code;RPCRT4.dll;
NdrServerInitializeUnmarshall;code;RPCRT4.dll;
NdrSimpleStructBufferSize;code;RPCRT4.dll;
NdrSimpleStructFree;code;RPCRT4.dll;
NdrSimpleStructMarshall;code;RPCRT4.dll;
NdrSimpleStructMemorySize;code;RPCRT4.dll;
NdrSimpleStructUnmarshall;code;RPCRT4.dll;
NdrSimpleTypeMarshall;code;RPCRT4.dll;
NdrSimpleTypeUnmarshall;code;RPCRT4.dll;
NdrStubCall2;code;RPCRT4.dll;
NdrStubCall3;code;RPCRT4.dll;
NdrStubForwardingFunction;code;RPCRT4.dll;
NdrStubGetBuffer;code;RPCRT4.dll;
NdrStubInitialize;code;RPCRT4.dll;
NdrStubInitializeMarshall;code;RPCRT4.dll;
NdrTypeFlags;code;RPCRT4.dll;
NdrTypeFree;code;RPCRT4.dll;
NdrTypeMarshall;code;RPCRT4.dll;
NdrTypeSize;code;RPCRT4.dll;
NdrTypeUnmarshall;code;RPCRT4.dll;
NdrUnmarshallBasetypeInline;code;RPCRT4.dll;
NdrUserMarshalBufferSize;code;RPCRT4.dll;
NdrUserMarshalFree;code;RPCRT4.dll;
NdrUserMarshalMarshall;code;RPCRT4.dll;
NdrUserMarshalMemorySize;code;RPCRT4.dll;
NdrUserMarshalSimpleTypeConvert;code;RPCRT4.dll;
NdrUserMarshalUnmarshall;code;RPCRT4.dll;
NdrVaryingArrayBufferSize;code;RPCRT4.dll;
NdrVaryingArrayFree;code;RPCRT4.dll;
NdrVaryingArrayMarshall;code;RPCRT4.dll;
NdrVaryingArrayMemorySize;code;RPCRT4.dll;
NdrVaryingArrayUnmarshall;code;RPCRT4.dll;
NdrXmitOrRepAsBufferSize;code;RPCRT4.dll;
NdrXmitOrRepAsFree;code;RPCRT4.dll;
NdrXmitOrRepAsMarshall;code;RPCRT4.dll;
NdrXmitOrRepAsMemorySize;code;RPCRT4.dll;
NdrXmitOrRepAsUnmarshall;code;RPCRT4.dll;
NdrpCreateProxy;code;RPCRT4.dll;
NdrpCreateStub;code;RPCRT4.dll;
NdrpGetProcFormatString;code;RPCRT4.dll;
NdrpGetTypeFormatString;code;RPCRT4.dll;
NdrpGetTypeGenCookie;code;RPCRT4.dll;
NdrpMemoryIncrement;code;RPCRT4.dll;
NdrpReleaseTypeFormatString;code;RPCRT4.dll;
NdrpReleaseTypeGenCookie;code;RPCRT4.dll;
NdrpVarVtOfTypeDesc;code;RPCRT4.dll;
RpcAsyncAbortCall;code;RPCRT4.dll;
RpcAsyncCancelCall;code;RPCRT4.dll;
RpcAsyncCompleteCall;code;RPCRT4.dll;
RpcAsyncGetCallStatus;code;RPCRT4.dll;
RpcAsyncInitializeHandle;code;RPCRT4.dll;
RpcAsyncRegisterInfo;code;RPCRT4.dll;
RpcBindingBind;code;RPCRT4.dll;
RpcBindingCopy;code;RPCRT4.dll;
RpcBindingCreateA;code;RPCRT4.dll;
RpcBindingCreateW;code;RPCRT4.dll;
RpcBindingFree;code;RPCRT4.dll;
RpcBindingFromStringBindingA;code;RPCRT4.dll;
RpcBindingFromStringBindingW;code;RPCRT4.dll;
RpcBindingInqAuthClientA;code;RPCRT4.dll;
RpcBindingInqAuthClientExA;code;RPCRT4.dll;
RpcBindingInqAuthClientExW;code;RPCRT4.dll;
RpcBindingInqAuthClientW;code;RPCRT4.dll;
RpcBindingInqAuthInfoA;code;RPCRT4.dll;
RpcBindingInqAuthInfoExA;code;RPCRT4.dll;
RpcBindingInqAuthInfoExW;code;RPCRT4.dll;
RpcBindingInqAuthInfoW;code;RPCRT4.dll;
RpcBindingInqObject;code;RPCRT4.dll;
RpcBindingInqOption;code;RPCRT4.dll;
RpcBindingReset;code;RPCRT4.dll;
RpcBindingServerFromClient;code;RPCRT4.dll;
RpcBindingSetAuthInfoA;code;RPCRT4.dll;
RpcBindingSetAuthInfoExA;code;RPCRT4.dll;
RpcBindingSetAuthInfoExW;code;RPCRT4.dll;
RpcBindingSetAuthInfoW;code;RPCRT4.dll;
RpcBindingSetObject;code;RPCRT4.dll;
RpcBindingSetOption;code;RPCRT4.dll;
RpcBindingToStringBindingA;code;RPCRT4.dll;
RpcBindingToStringBindingW;code;RPCRT4.dll;
RpcBindingUnbind;code;RPCRT4.dll;
RpcBindingVectorFree;code;RPCRT4.dll;
RpcCancelThread;code;RPCRT4.dll;
RpcCancelThreadEx;code;RPCRT4.dll;
RpcCertGeneratePrincipalNameA;code;RPCRT4.dll;
RpcCertGeneratePrincipalNameW;code;RPCRT4.dll;
RpcEpRegisterA;code;RPCRT4.dll;
RpcEpRegisterNoReplaceA;code;RPCRT4.dll;
RpcEpRegisterNoReplaceW;code;RPCRT4.dll;
RpcEpRegisterW;code;RPCRT4.dll;
RpcEpResolveBinding;code;RPCRT4.dll;
RpcEpUnregister;code;RPCRT4.dll;
RpcErrorAddRecord;code;RPCRT4.dll;
RpcErrorClearInformation;code;RPCRT4.dll;
RpcErrorEndEnumeration;code;RPCRT4.dll;
RpcErrorGetNextRecord;code;RPCRT4.dll;
RpcErrorGetNumberOfRecords;code;RPCRT4.dll;
RpcErrorLoadErrorInfo;code;RPCRT4.dll;
RpcErrorResetEnumeration;code;RPCRT4.dll;
RpcErrorSaveErrorInfo;code;RPCRT4.dll;
RpcErrorStartEnumeration;code;RPCRT4.dll;
RpcExceptionFilter;code;RPCRT4.dll;
RpcFreeAuthorizationContext;code;RPCRT4.dll;
RpcGetAuthorizationContextForClient;code;RPCRT4.dll;
RpcIfIdVectorFree;code;RPCRT4.dll;
RpcIfInqId;code;RPCRT4.dll;
RpcImpersonateClient;code;RPCRT4.dll;
RpcImpersonateClient2;code;RPCRT4.dll;
RpcImpersonateClientContainer;code;RPCRT4.dll;
RpcMgmtEnableIdleCleanup;code;RPCRT4.dll;
RpcMgmtEpEltInqBegin;code;RPCRT4.dll;
RpcMgmtEpEltInqDone;code;RPCRT4.dll;
RpcMgmtEpEltInqNextA;code;RPCRT4.dll;
RpcMgmtEpEltInqNextW;code;RPCRT4.dll;
RpcMgmtEpUnregister;code;RPCRT4.dll;
RpcMgmtInqComTimeout;code;RPCRT4.dll;
RpcMgmtInqDefaultProtectLevel;code;RPCRT4.dll;
RpcMgmtInqIfIds;code;RPCRT4.dll;
RpcMgmtInqServerPrincNameA;code;RPCRT4.dll;
RpcMgmtInqServerPrincNameW;code;RPCRT4.dll;
RpcMgmtInqStats;code;RPCRT4.dll;
RpcMgmtIsServerListening;code;RPCRT4.dll;
RpcMgmtSetAuthorizationFn;code;RPCRT4.dll;
RpcMgmtSetCancelTimeout;code;RPCRT4.dll;
RpcMgmtSetComTimeout;code;RPCRT4.dll;
RpcMgmtSetServerStackSize;code;RPCRT4.dll;
RpcMgmtStatsVectorFree;code;RPCRT4.dll;
RpcMgmtStopServerListening;code;RPCRT4.dll;
RpcMgmtWaitServerListen;code;RPCRT4.dll;
RpcNetworkInqProtseqsA;code;RPCRT4.dll;
RpcNetworkInqProtseqsW;code;RPCRT4.dll;
RpcNetworkIsProtseqValidA;code;RPCRT4.dll;
RpcNetworkIsProtseqValidW;code;RPCRT4.dll;
RpcNsBindingInqEntryNameA;code;RPCRT4.dll;
RpcNsBindingInqEntryNameW;code;RPCRT4.dll;
RpcObjectInqType;code;RPCRT4.dll;
RpcObjectSetInqFn;code;RPCRT4.dll;
RpcObjectSetType;code;RPCRT4.dll;
RpcProtseqVectorFreeA;code;RPCRT4.dll;
RpcProtseqVectorFreeW;code;RPCRT4.dll;
RpcRaiseException;code;RPCRT4.dll;
RpcRevertContainerImpersonation;code;RPCRT4.dll;
RpcRevertToSelf;code;RPCRT4.dll;
RpcRevertToSelfEx;code;RPCRT4.dll;
RpcServerCompleteSecurityCallback;code;RPCRT4.dll;
RpcServerInqBindingHandle;code;RPCRT4.dll;
RpcServerInqBindings;code;RPCRT4.dll;
RpcServerInqCallAttributesA;code;RPCRT4.dll;
RpcServerInqCallAttributesW;code;RPCRT4.dll;
RpcServerInqDefaultPrincNameA;code;RPCRT4.dll;
RpcServerInqDefaultPrincNameW;code;RPCRT4.dll;
RpcServerInqIf;code;RPCRT4.dll;
RpcServerInterfaceGroupActivate;code;RPCRT4.dll;
RpcServerInterfaceGroupClose;code;RPCRT4.dll;
RpcServerInterfaceGroupCreateA;code;RPCRT4.dll;
RpcServerInterfaceGroupCreateW;code;RPCRT4.dll;
RpcServerInterfaceGroupDeactivate;code;RPCRT4.dll;
RpcServerInterfaceGroupInqBindings;code;RPCRT4.dll;
RpcServerListen;code;RPCRT4.dll;
RpcServerRegisterAuthInfoA;code;RPCRT4.dll;
RpcServerRegisterAuthInfoW;code;RPCRT4.dll;
RpcServerRegisterIf;code;RPCRT4.dll;
RpcServerRegisterIf2;code;RPCRT4.dll;
RpcServerRegisterIf3;code;RPCRT4.dll;
RpcServerRegisterIfEx;code;RPCRT4.dll;
RpcServerSubscribeForNotification;code;RPCRT4.dll;
RpcServerTestCancel;code;RPCRT4.dll;
RpcServerUnregisterIf;code;RPCRT4.dll;
RpcServerUnregisterIfEx;code;RPCRT4.dll;
RpcServerUnsubscribeForNotification;code;RPCRT4.dll;
RpcServerUseAllProtseqs;code;RPCRT4.dll;
RpcServerUseAllProtseqsEx;code;RPCRT4.dll;
RpcServerUseAllProtseqsIf;code;RPCRT4.dll;
RpcServerUseAllProtseqsIfEx;code;RPCRT4.dll;
RpcServerUseProtseqA;code;RPCRT4.dll;
RpcServerUseProtseqEpA;code;RPCRT4.dll;
RpcServerUseProtseqEpExA;code;RPCRT4.dll;
RpcServerUseProtseqEpExW;code;RPCRT4.dll;
RpcServerUseProtseqEpW;code;RPCRT4.dll;
RpcServerUseProtseqExA;code;RPCRT4.dll;
RpcServerUseProtseqExW;code;RPCRT4.dll;
RpcServerUseProtseqIfA;code;RPCRT4.dll;
RpcServerUseProtseqIfExA;code;RPCRT4.dll;
RpcServerUseProtseqIfExW;code;RPCRT4.dll;
RpcServerUseProtseqIfW;code;RPCRT4.dll;
RpcServerUseProtseqW;code;RPCRT4.dll;
RpcServerYield;code;RPCRT4.dll;
RpcSmAllocate;code;RPCRT4.dll;
RpcSmClientFree;code;RPCRT4.dll;
RpcSmDestroyClientContext;code;RPCRT4.dll;
RpcSmDisableAllocate;code;RPCRT4.dll;
RpcSmEnableAllocate;code;RPCRT4.dll;
RpcSmFree;code;RPCRT4.dll;
RpcSmGetThreadHandle;code;RPCRT4.dll;
RpcSmSetClientAllocFree;code;RPCRT4.dll;
RpcSmSetThreadHandle;code;RPCRT4.dll;
RpcSmSwapClientAllocFree;code;RPCRT4.dll;
RpcSsAllocate;code;RPCRT4.dll;
RpcSsContextLockExclusive;code;RPCRT4.dll;
RpcSsContextLockShared;code;RPCRT4.dll;
RpcSsDestroyClientContext;code;RPCRT4.dll;
RpcSsDisableAllocate;code;RPCRT4.dll;
RpcSsDontSerializeContext;code;RPCRT4.dll;
RpcSsEnableAllocate;code;RPCRT4.dll;
RpcSsFree;code;RPCRT4.dll;
RpcSsGetContextBinding;code;RPCRT4.dll;
RpcSsGetThreadHandle;code;RPCRT4.dll;
RpcSsSetClientAllocFree;code;RPCRT4.dll;
RpcSsSetThreadHandle;code;RPCRT4.dll;
RpcSsSwapClientAllocFree;code;RPCRT4.dll;
RpcStringBindingComposeA;code;RPCRT4.dll;
RpcStringBindingComposeW;code;RPCRT4.dll;
RpcStringBindingParseA;code;RPCRT4.dll;
RpcStringBindingParseW;code;RPCRT4.dll;
RpcStringFreeA;code;RPCRT4.dll;
RpcStringFreeW;code;RPCRT4.dll;
RpcTestCancel;code;RPCRT4.dll;
RpcUserFree;code;RPCRT4.dll;
SimpleTypeAlignment;code;RPCRT4.dll;
SimpleTypeBufferSize;code;RPCRT4.dll;
SimpleTypeMemorySize;code;RPCRT4.dll;
TowerConstruct;code;RPCRT4.dll;
TowerExplode;code;RPCRT4.dll;
UuidCompare;code;RPCRT4.dll;
UuidCreate;code;RPCRT4.dll;
UuidCreateNil;code;RPCRT4.dll;
UuidCreateSequential;code;RPCRT4.dll;
UuidEqual;code;RPCRT4.dll;
UuidFromStringA;code;RPCRT4.dll;
UuidFromStringW;code;RPCRT4.dll;
UuidHash;code;RPCRT4.dll;
UuidIsNil;code;RPCRT4.dll;
UuidToStringA;code;RPCRT4.dll;
UuidToStringW;code;RPCRT4.dll;
NetGetDisplayInformationIndex;code;samcli.dll;
NetGroupAdd;code;samcli.dll;
NetGroupAddUser;code;samcli.dll;
