Name;Type;DLL;SymbolOrOrdinal
alljoyn_interfacedescription_getmemberargannotation;code;MSAJApi.dll;_alljoyn_interfacedescription_getmemberargannotation@24
alljoyn_interfacedescription_getmemberdescriptionforlanguage;code;MSAJApi.dll;_alljoyn_interfacedescription_getmemberdescriptionforlanguage@20
alljoyn_interfacedescription_getmembers;code;MSAJApi.dll;_alljoyn_interfacedescription_getmembers@12
alljoyn_interfacedescription_getmethod;code;MSAJApi.dll;_alljoyn_interfacedescription_getmethod@12
alljoyn_interfacedescription_getname;code;MSAJApi.dll;_alljoyn_interfacedescription_getname@4
alljoyn_interfacedescription_getproperties;code;MSAJApi.dll;_alljoyn_interfacedescription_getproperties@12
alljoyn_interfacedescription_getproperty;code;MSAJApi.dll;_alljoyn_interfacedescription_getproperty@12
alljoyn_interfacedescription_getpropertyannotation;code;MSAJApi.dll;_alljoyn_interfacedescription_getpropertyannotation@20
alljoyn_interfacedescription_getpropertydescriptionforlanguage;code;MSAJApi.dll;_alljoyn_interfacedescription_getpropertydescriptionforlanguage@20
alljoyn_interfacedescription_getsecuritypolicy;code;MSAJApi.dll;_alljoyn_interfacedescription_getsecuritypolicy@4
alljoyn_interfacedescription_getsignal;code;MSAJApi.dll;_alljoyn_interfacedescription_getsignal@12
alljoyn_interfacedescription_hasdescription;code;MSAJApi.dll;_alljoyn_interfacedescription_hasdescription@4
alljoyn_interfacedescription_hasmember;code;MSAJApi.dll;_alljoyn_interfacedescription_hasmember@16
alljoyn_interfacedescription_hasproperties;code;MSAJApi.dll;_alljoyn_interfacedescription_hasproperties@4
alljoyn_interfacedescription_hasproperty;code;MSAJApi.dll;_alljoyn_interfacedescription_hasproperty@8
alljoyn_interfacedescription_introspect;code;MSAJApi.dll;_alljoyn_interfacedescription_introspect@16
alljoyn_interfacedescription_issecure;code;MSAJApi.dll;_alljoyn_interfacedescription_issecure@4
alljoyn_interfacedescription_member_eql;code;MSAJApi.dll;_alljoyn_interfacedescription_member_eql@56
alljoyn_interfacedescription_member_getannotation;code;MSAJApi.dll;_alljoyn_interfacedescription_member_getannotation@40
alljoyn_interfacedescription_member_getannotationatindex;code;MSAJApi.dll;_alljoyn_interfacedescription_member_getannotationatindex@48
alljoyn_interfacedescription_member_getannotationscount;code;MSAJApi.dll;_alljoyn_interfacedescription_member_getannotationscount@28
alljoyn_interfacedescription_member_getargannotation;code;MSAJApi.dll;_alljoyn_interfacedescription_member_getargannotation@44
alljoyn_interfacedescription_member_getargannotationatindex;code;MSAJApi.dll;_alljoyn_interfacedescription_member_getargannotationatindex@52
alljoyn_interfacedescription_member_getargannotationscount;code;MSAJApi.dll;_alljoyn_interfacedescription_member_getargannotationscount@32
alljoyn_interfacedescription_property_eql;code;MSAJApi.dll;_alljoyn_interfacedescription_property_eql@32
alljoyn_interfacedescription_property_getannotation;code;MSAJApi.dll;_alljoyn_interfacedescription_property_getannotation@28
alljoyn_interfacedescription_property_getannotationatindex;code;MSAJApi.dll;_alljoyn_interfacedescription_property_getannotationatindex@36
alljoyn_interfacedescription_property_getannotationscount;code;MSAJApi.dll;_alljoyn_interfacedescription_property_getannotationscount@16
alljoyn_interfacedescription_setargdescription;code;MSAJApi.dll;_alljoyn_interfacedescription_setargdescription@16
alljoyn_interfacedescription_setargdescriptionforlanguage;code;MSAJApi.dll;_alljoyn_interfacedescription_setargdescriptionforlanguage@20
alljoyn_interfacedescription_setdescription;code;MSAJApi.dll;_alljoyn_interfacedescription_setdescription@8
alljoyn_interfacedescription_setdescriptionforlanguage;code;MSAJApi.dll;_alljoyn_interfacedescription_setdescriptionforlanguage@12
alljoyn_interfacedescription_setdescriptionlanguage;code;MSAJApi.dll;_alljoyn_interfacedescription_setdescriptionlanguage@8
alljoyn_interfacedescription_setdescriptiontranslationcallback;code;MSAJApi.dll;_alljoyn_interfacedescription_setdescriptiontranslationcallback@8
alljoyn_interfacedescription_setmemberdescription;code;MSAJApi.dll;_alljoyn_interfacedescription_setmemberdescription@12
alljoyn_interfacedescription_setmemberdescriptionforlanguage;code;MSAJApi.dll;_alljoyn_interfacedescription_setmemberdescriptionforlanguage@16
alljoyn_interfacedescription_setpropertydescription;code;MSAJApi.dll;_alljoyn_interfacedescription_setpropertydescription@12
alljoyn_interfacedescription_setpropertydescriptionforlanguage;code;MSAJApi.dll;_alljoyn_interfacedescription_setpropertydescriptionforlanguage@16
alljoyn_keystorelistener_create;code;MSAJApi.dll;_alljoyn_keystorelistener_create@8
alljoyn_keystorelistener_destroy;code;MSAJApi.dll;_alljoyn_keystorelistener_destroy@4
alljoyn_keystorelistener_getkeys;code;MSAJApi.dll;_alljoyn_keystorelistener_getkeys@16
alljoyn_keystorelistener_putkeys;code;MSAJApi.dll;_alljoyn_keystorelistener_putkeys@16
alljoyn_keystorelistener_with_synchronization_create;code;MSAJApi.dll;_alljoyn_keystorelistener_with_synchronization_create@8
alljoyn_message_create;code;MSAJApi.dll;_alljoyn_message_create@4
alljoyn_message_description;code;MSAJApi.dll;_alljoyn_message_description@12
alljoyn_message_destroy;code;MSAJApi.dll;_alljoyn_message_destroy@4
alljoyn_message_eql;code;MSAJApi.dll;_alljoyn_message_eql@8
alljoyn_message_getarg;code;MSAJApi.dll;_alljoyn_message_getarg@8
alljoyn_message_getargs;code;MSAJApi.dll;_alljoyn_message_getargs@12
alljoyn_message_getauthmechanism;code;MSAJApi.dll;_alljoyn_message_getauthmechanism@4
alljoyn_message_getcallserial;code;MSAJApi.dll;_alljoyn_message_getcallserial@4
alljoyn_message_getcompressiontoken;code;MSAJApi.dll;_alljoyn_message_getcompressiontoken@4
alljoyn_message_getdestination;code;MSAJApi.dll;_alljoyn_message_getdestination@4
alljoyn_message_geterrorname;code;MSAJApi.dll;_alljoyn_message_geterrorname@12
alljoyn_message_getflags;code;MSAJApi.dll;_alljoyn_message_getflags@4
alljoyn_message_getinterface;code;MSAJApi.dll;_alljoyn_message_getinterface@4
alljoyn_message_getmembername;code;MSAJApi.dll;_alljoyn_message_getmembername@4
alljoyn_message_getobjectpath;code;MSAJApi.dll;_alljoyn_message_getobjectpath@4
alljoyn_message_getreceiveendpointname;code;MSAJApi.dll;_alljoyn_message_getreceiveendpointname@4
alljoyn_message_getreplyserial;code;MSAJApi.dll;_alljoyn_message_getreplyserial@4
alljoyn_message_getsender;code;MSAJApi.dll;_alljoyn_message_getsender@4
alljoyn_message_getsessionid;code;MSAJApi.dll;_alljoyn_message_getsessionid@4
alljoyn_message_getsignature;code;MSAJApi.dll;_alljoyn_message_getsignature@4
alljoyn_message_gettimestamp;code;MSAJApi.dll;_alljoyn_message_gettimestamp@4
alljoyn_message_gettype;code;MSAJApi.dll;_alljoyn_message_gettype@4
alljoyn_message_isbroadcastsignal;code;MSAJApi.dll;_alljoyn_message_isbroadcastsignal@4
alljoyn_message_isencrypted;code;MSAJApi.dll;_alljoyn_message_isencrypted@4
alljoyn_message_isexpired;code;MSAJApi.dll;_alljoyn_message_isexpired@8
alljoyn_message_isglobalbroadcast;code;MSAJApi.dll;_alljoyn_message_isglobalbroadcast@4
alljoyn_message_issessionless;code;MSAJApi.dll;_alljoyn_message_issessionless@4
alljoyn_message_isunreliable;code;MSAJApi.dll;_alljoyn_message_isunreliable@4
alljoyn_message_parseargs;code;MSAJApi.dll;_alljoyn_message_parseargs
alljoyn_message_setendianess;code;MSAJApi.dll;_alljoyn_message_setendianess@4
alljoyn_message_tostring;code;MSAJApi.dll;_alljoyn_message_tostring@12
alljoyn_msgarg_array_create;code;MSAJApi.dll;_alljoyn_msgarg_array_create@4
alljoyn_msgarg_array_element;code;MSAJApi.dll;_alljoyn_msgarg_array_element@8
alljoyn_msgarg_array_get;code;MSAJApi.dll;_alljoyn_msgarg_array_get
alljoyn_msgarg_array_set;code;MSAJApi.dll;_alljoyn_msgarg_array_set
alljoyn_msgarg_array_set_offset;code;MSAJApi.dll;_alljoyn_msgarg_array_set_offset
alljoyn_msgarg_array_signature;code;MSAJApi.dll;_alljoyn_msgarg_array_signature@16
alljoyn_msgarg_array_tostring;code;MSAJApi.dll;_alljoyn_msgarg_array_tostring@20
alljoyn_msgarg_clear;code;MSAJApi.dll;_alljoyn_msgarg_clear@4
alljoyn_msgarg_clone;code;MSAJApi.dll;_alljoyn_msgarg_clone@8
alljoyn_msgarg_copy;code;MSAJApi.dll;_alljoyn_msgarg_copy@4
alljoyn_msgarg_create;code;MSAJApi.dll;_alljoyn_msgarg_create@0
alljoyn_msgarg_create_and_set;code;MSAJApi.dll;_alljoyn_msgarg_create_and_set
alljoyn_msgarg_destroy;code;MSAJApi.dll;_alljoyn_msgarg_destroy@4
alljoyn_msgarg_equal;code;MSAJApi.dll;_alljoyn_msgarg_equal@8
alljoyn_msgarg_get;code;MSAJApi.dll;_alljoyn_msgarg_get
alljoyn_msgarg_get_array_element;code;MSAJApi.dll;_alljoyn_msgarg_get_array_element@12
alljoyn_msgarg_get_array_elementsignature;code;MSAJApi.dll;_alljoyn_msgarg_get_array_elementsignature@8
alljoyn_msgarg_get_array_numberofelements;code;MSAJApi.dll;_alljoyn_msgarg_get_array_numberofelements@4
alljoyn_msgarg_get_bool;code;MSAJApi.dll;_alljoyn_msgarg_get_bool@8
alljoyn_msgarg_get_bool_array;code;MSAJApi.dll;_alljoyn_msgarg_get_bool_array@12
alljoyn_msgarg_get_double;code;MSAJApi.dll;_alljoyn_msgarg_get_double@8
alljoyn_msgarg_get_double_array;code;MSAJApi.dll;_alljoyn_msgarg_get_double_array@12
alljoyn_msgarg_get_int16;code;MSAJApi.dll;_alljoyn_msgarg_get_int16@8
alljoyn_msgarg_get_int16_array;code;MSAJApi.dll;_alljoyn_msgarg_get_int16_array@12
alljoyn_msgarg_get_int32;code;MSAJApi.dll;_alljoyn_msgarg_get_int32@8
alljoyn_msgarg_get_int32_array;code;MSAJApi.dll;_alljoyn_msgarg_get_int32_array@12
alljoyn_msgarg_get_int64;code;MSAJApi.dll;_alljoyn_msgarg_get_int64@8
alljoyn_msgarg_get_int64_array;code;MSAJApi.dll;_alljoyn_msgarg_get_int64_array@12
alljoyn_msgarg_get_objectpath;code;MSAJApi.dll;_alljoyn_msgarg_get_objectpath@8
alljoyn_msgarg_get_signature;code;MSAJApi.dll;_alljoyn_msgarg_get_signature@8
alljoyn_msgarg_get_string;code;MSAJApi.dll;_alljoyn_msgarg_get_string@8
alljoyn_msgarg_get_uint16;code;MSAJApi.dll;_alljoyn_msgarg_get_uint16@8
alljoyn_msgarg_get_uint16_array;code;MSAJApi.dll;_alljoyn_msgarg_get_uint16_array@12
alljoyn_msgarg_get_uint32;code;MSAJApi.dll;_alljoyn_msgarg_get_uint32@8
alljoyn_msgarg_get_uint32_array;code;MSAJApi.dll;_alljoyn_msgarg_get_uint32_array@12
alljoyn_msgarg_get_uint64;code;MSAJApi.dll;_alljoyn_msgarg_get_uint64@8
alljoyn_msgarg_get_uint64_array;code;MSAJApi.dll;_alljoyn_msgarg_get_uint64_array@12
alljoyn_msgarg_get_uint8;code;MSAJApi.dll;_alljoyn_msgarg_get_uint8@8
alljoyn_msgarg_get_uint8_array;code;MSAJApi.dll;_alljoyn_msgarg_get_uint8_array@12
alljoyn_msgarg_get_variant;code;MSAJApi.dll;_alljoyn_msgarg_get_variant@8
alljoyn_msgarg_get_variant_array;code;MSAJApi.dll;_alljoyn_msgarg_get_variant_array@16
alljoyn_msgarg_getdictelement;code;MSAJApi.dll;_alljoyn_msgarg_getdictelement
alljoyn_msgarg_getkey;code;MSAJApi.dll;_alljoyn_msgarg_getkey@4
alljoyn_msgarg_getmember;code;MSAJApi.dll;_alljoyn_msgarg_getmember@8
alljoyn_msgarg_getnummembers;code;MSAJApi.dll;_alljoyn_msgarg_getnummembers@4
alljoyn_msgarg_gettype;code;MSAJApi.dll;_alljoyn_msgarg_gettype@4
alljoyn_msgarg_getvalue;code;MSAJApi.dll;_alljoyn_msgarg_getvalue@4
alljoyn_msgarg_hassignature;code;MSAJApi.dll;_alljoyn_msgarg_hassignature@8
alljoyn_msgarg_set;code;MSAJApi.dll;_alljoyn_msgarg_set
alljoyn_msgarg_set_and_stabilize;code;MSAJApi.dll;_alljoyn_msgarg_set_and_stabilize
alljoyn_msgarg_set_bool;code;MSAJApi.dll;_alljoyn_msgarg_set_bool@8
alljoyn_msgarg_set_bool_array;code;MSAJApi.dll;_alljoyn_msgarg_set_bool_array@12
alljoyn_msgarg_set_double;code;MSAJApi.dll;_alljoyn_msgarg_set_double@12
alljoyn_msgarg_set_double_array;code;MSAJApi.dll;_alljoyn_msgarg_set_double_array@12
alljoyn_msgarg_set_int16;code;MSAJApi.dll;_alljoyn_msgarg_set_int16@8
alljoyn_msgarg_set_int16_array;code;MSAJApi.dll;_alljoyn_msgarg_set_int16_array@12
alljoyn_msgarg_set_int32;code;MSAJApi.dll;_alljoyn_msgarg_set_int32@8
alljoyn_msgarg_set_int32_array;code;MSAJApi.dll;_alljoyn_msgarg_set_int32_array@12
alljoyn_msgarg_set_int64;code;MSAJApi.dll;_alljoyn_msgarg_set_int64@12
alljoyn_msgarg_set_int64_array;code;MSAJApi.dll;_alljoyn_msgarg_set_int64_array@12
alljoyn_msgarg_set_objectpath;code;MSAJApi.dll;_alljoyn_msgarg_set_objectpath@8
alljoyn_msgarg_set_objectpath_array;code;MSAJApi.dll;_alljoyn_msgarg_set_objectpath_array@12
alljoyn_msgarg_set_signature;code;MSAJApi.dll;_alljoyn_msgarg_set_signature@8
alljoyn_msgarg_set_signature_array;code;MSAJApi.dll;_alljoyn_msgarg_set_signature_array@12
alljoyn_msgarg_set_string;code;MSAJApi.dll;_alljoyn_msgarg_set_string@8
alljoyn_msgarg_set_string_array;code;MSAJApi.dll;_alljoyn_msgarg_set_string_array@12
alljoyn_msgarg_set_uint16;code;MSAJApi.dll;_alljoyn_msgarg_set_uint16@8
alljoyn_msgarg_set_uint16_array;code;MSAJApi.dll;_alljoyn_msgarg_set_uint16_array@12
alljoyn_msgarg_set_uint32;code;MSAJApi.dll;_alljoyn_msgarg_set_uint32@8
alljoyn_msgarg_set_uint32_array;code;MSAJApi.dll;_alljoyn_msgarg_set_uint32_array@12
alljoyn_msgarg_set_uint64;code;MSAJApi.dll;_alljoyn_msgarg_set_uint64@12
alljoyn_msgarg_set_uint64_array;code;MSAJApi.dll;_alljoyn_msgarg_set_uint64_array@12
alljoyn_msgarg_set_uint8;code;MSAJApi.dll;_alljoyn_msgarg_set_uint8@8
alljoyn_msgarg_set_uint8_array;code;MSAJApi.dll;_alljoyn_msgarg_set_uint8_array@12
alljoyn_msgarg_setdictentry;code;MSAJApi.dll;_alljoyn_msgarg_setdictentry@12
alljoyn_msgarg_setstruct;code;MSAJApi.dll;_alljoyn_msgarg_setstruct@12
alljoyn_msgarg_signature;code;MSAJApi.dll;_alljoyn_msgarg_signature@12
alljoyn_msgarg_stabilize;code;MSAJApi.dll;_alljoyn_msgarg_stabilize@4
alljoyn_msgarg_tostring;code;MSAJApi.dll;_alljoyn_msgarg_tostring@16
alljoyn_observer_create;code;MSAJApi.dll;_alljoyn_observer_create@12
alljoyn_observer_destroy;code;MSAJApi.dll;_alljoyn_observer_destroy@4
alljoyn_observer_get;code;MSAJApi.dll;_alljoyn_observer_get@12
alljoyn_observer_getfirst;code;MSAJApi.dll;_alljoyn_observer_getfirst@4
alljoyn_observer_getnext;code;MSAJApi.dll;_alljoyn_observer_getnext@8
alljoyn_observer_registerlistener;code;MSAJApi.dll;_alljoyn_observer_registerlistener@12
alljoyn_observer_unregisteralllisteners;code;MSAJApi.dll;_alljoyn_observer_unregisteralllisteners@4
alljoyn_observer_unregisterlistener;code;MSAJApi.dll;_alljoyn_observer_unregisterlistener@8
alljoyn_observerlistener_create;code;MSAJApi.dll;_alljoyn_observerlistener_create@8
alljoyn_observerlistener_destroy;code;MSAJApi.dll;_alljoyn_observerlistener_destroy@4
alljoyn_passwordmanager_setcredentials;code;MSAJApi.dll;_alljoyn_passwordmanager_setcredentials@8
alljoyn_permissionconfigurationlistener_create;code;MSAJApi.dll;_alljoyn_permissionconfigurationlistener_create@8
alljoyn_permissionconfigurationlistener_destroy;code;MSAJApi.dll;_alljoyn_permissionconfigurationlistener_destroy@4
alljoyn_permissionconfigurator_certificatechain_destroy;code;MSAJApi.dll;_alljoyn_permissionconfigurator_certificatechain_destroy@4
alljoyn_permissionconfigurator_certificateid_cleanup;code;MSAJApi.dll;_alljoyn_permissionconfigurator_certificateid_cleanup@4
alljoyn_permissionconfigurator_certificateidarray_cleanup;code;MSAJApi.dll;_alljoyn_permissionconfigurator_certificateidarray_cleanup@4
alljoyn_permissionconfigurator_claim;code;MSAJApi.dll;_alljoyn_permissionconfigurator_claim@32
alljoyn_permissionconfigurator_endmanagement;code;MSAJApi.dll;_alljoyn_permissionconfigurator_endmanagement@4
alljoyn_permissionconfigurator_getapplicationstate;code;MSAJApi.dll;_alljoyn_permissionconfigurator_getapplicationstate@8
alljoyn_permissionconfigurator_getclaimcapabilities;code;MSAJApi.dll;_alljoyn_permissionconfigurator_getclaimcapabilities@8
alljoyn_permissionconfigurator_getclaimcapabilitiesadditionalinfo;code;MSAJApi.dll;_alljoyn_permissionconfigurator_getclaimcapabilitiesadditionalinfo@8
alljoyn_permissionconfigurator_getdefaultclaimcapabilities;code;MSAJApi.dll;_alljoyn_permissionconfigurator_getdefaultclaimcapabilities@0
alljoyn_permissionconfigurator_getdefaultpolicy;code;MSAJApi.dll;_alljoyn_permissionconfigurator_getdefaultpolicy@8
alljoyn_permissionconfigurator_getidentity;code;MSAJApi.dll;_alljoyn_permissionconfigurator_getidentity@8
alljoyn_permissionconfigurator_getidentitycertificateid;code;MSAJApi.dll;_alljoyn_permissionconfigurator_getidentitycertificateid@8
alljoyn_permissionconfigurator_getmanifests;code;MSAJApi.dll;_alljoyn_permissionconfigurator_getmanifests@8
alljoyn_permissionconfigurator_getmanifesttemplate;code;MSAJApi.dll;_alljoyn_permissionconfigurator_getmanifesttemplate@8
alljoyn_permissionconfigurator_getmembershipsummaries;code;MSAJApi.dll;_alljoyn_permissionconfigurator_getmembershipsummaries@8
alljoyn_permissionconfigurator_getpolicy;code;MSAJApi.dll;_alljoyn_permissionconfigurator_getpolicy@8
alljoyn_permissionconfigurator_getpublickey;code;MSAJApi.dll;_alljoyn_permissionconfigurator_getpublickey@8
alljoyn_permissionconfigurator_installmanifests;code;MSAJApi.dll;_alljoyn_permissionconfigurator_installmanifests@16
alljoyn_permissionconfigurator_installmembership;code;MSAJApi.dll;_alljoyn_permissionconfigurator_installmembership@8
alljoyn_permissionconfigurator_manifestarray_cleanup;code;MSAJApi.dll;_alljoyn_permissionconfigurator_manifestarray_cleanup@4
alljoyn_permissionconfigurator_manifesttemplate_destroy;code;MSAJApi.dll;_alljoyn_permissionconfigurator_manifesttemplate_destroy@4
alljoyn_permissionconfigurator_policy_destroy;code;MSAJApi.dll;_alljoyn_permissionconfigurator_policy_destroy@4
alljoyn_permissionconfigurator_publickey_destroy;code;MSAJApi.dll;_alljoyn_permissionconfigurator_publickey_destroy@4
alljoyn_permissionconfigurator_removemembership;code;MSAJApi.dll;_alljoyn_permissionconfigurator_removemembership@24
alljoyn_permissionconfigurator_reset;code;MSAJApi.dll;_alljoyn_permissionconfigurator_reset@4
alljoyn_permissionconfigurator_resetpolicy;code;MSAJApi.dll;_alljoyn_permissionconfigurator_resetpolicy@4
alljoyn_permissionconfigurator_setapplicationstate;code;MSAJApi.dll;_alljoyn_permissionconfigurator_setapplicationstate@8
alljoyn_permissionconfigurator_setclaimcapabilities;code;MSAJApi.dll;_alljoyn_permissionconfigurator_setclaimcapabilities@8
alljoyn_permissionconfigurator_setclaimcapabilitiesadditionalinfo;code;MSAJApi.dll;_alljoyn_permissionconfigurator_setclaimcapabilitiesadditionalinfo@8
alljoyn_permissionconfigurator_setmanifestfromxml;code;MSAJApi.dll;_alljoyn_permissionconfigurator_setmanifestfromxml@8
alljoyn_permissionconfigurator_setmanifesttemplatefromxml;code;MSAJApi.dll;_alljoyn_permissionconfigurator_setmanifesttemplatefromxml@8
alljoyn_permissionconfigurator_startmanagement;code;MSAJApi.dll;_alljoyn_permissionconfigurator_startmanagement@4
alljoyn_permissionconfigurator_updateidentity;code;MSAJApi.dll;_alljoyn_permissionconfigurator_updateidentity@16
alljoyn_permissionconfigurator_updatepolicy;code;MSAJApi.dll;_alljoyn_permissionconfigurator_updatepolicy@8
alljoyn_pinglistener_create;code;MSAJApi.dll;_alljoyn_pinglistener_create@8
alljoyn_pinglistener_destroy;code;MSAJApi.dll;_alljoyn_pinglistener_destroy@4
alljoyn_proxybusobject_addchild;code;MSAJApi.dll;_alljoyn_proxybusobject_addchild@8
alljoyn_proxybusobject_addinterface;code;MSAJApi.dll;_alljoyn_proxybusobject_addinterface@8
alljoyn_proxybusobject_addinterface_by_name;code;MSAJApi.dll;_alljoyn_proxybusobject_addinterface_by_name@8
alljoyn_proxybusobject_copy;code;MSAJApi.dll;_alljoyn_proxybusobject_copy@4
alljoyn_proxybusobject_create;code;MSAJApi.dll;_alljoyn_proxybusobject_create@16
alljoyn_proxybusobject_create_secure;code;MSAJApi.dll;_alljoyn_proxybusobject_create_secure@16
alljoyn_proxybusobject_destroy;code;MSAJApi.dll;_alljoyn_proxybusobject_destroy@4
alljoyn_proxybusobject_enablepropertycaching;code;MSAJApi.dll;_alljoyn_proxybusobject_enablepropertycaching@4
alljoyn_proxybusobject_getallproperties;code;MSAJApi.dll;_alljoyn_proxybusobject_getallproperties@12
alljoyn_proxybusobject_getallpropertiesasync;code;MSAJApi.dll;_alljoyn_proxybusobject_getallpropertiesasync@20
alljoyn_proxybusobject_getchild;code;MSAJApi.dll;_alljoyn_proxybusobject_getchild@8
alljoyn_proxybusobject_getchildren;code;MSAJApi.dll;_alljoyn_proxybusobject_getchildren@12
alljoyn_proxybusobject_getinterface;code;MSAJApi.dll;_alljoyn_proxybusobject_getinterface@8
alljoyn_proxybusobject_getinterfaces;code;MSAJApi.dll;_alljoyn_proxybusobject_getinterfaces@12
alljoyn_proxybusobject_getpath;code;MSAJApi.dll;_alljoyn_proxybusobject_getpath@4
alljoyn_proxybusobject_getproperty;code;MSAJApi.dll;_alljoyn_proxybusobject_getproperty@16
alljoyn_proxybusobject_getpropertyasync;code;MSAJApi.dll;_alljoyn_proxybusobject_getpropertyasync@24
alljoyn_proxybusobject_getservicename;code;MSAJApi.dll;_alljoyn_proxybusobject_getservicename@4
alljoyn_proxybusobject_getsessionid;code;MSAJApi.dll;_alljoyn_proxybusobject_getsessionid@4
alljoyn_proxybusobject_getuniquename;code;MSAJApi.dll;_alljoyn_proxybusobject_getuniquename@4
alljoyn_proxybusobject_implementsinterface;code;MSAJApi.dll;_alljoyn_proxybusobject_implementsinterface@8
alljoyn_proxybusobject_introspectremoteobject;code;MSAJApi.dll;_alljoyn_proxybusobject_introspectremoteobject@4
alljoyn_proxybusobject_introspectremoteobjectasync;code;MSAJApi.dll;_alljoyn_proxybusobject_introspectremoteobjectasync@12
alljoyn_proxybusobject_issecure;code;MSAJApi.dll;_alljoyn_proxybusobject_issecure@4
alljoyn_proxybusobject_isvalid;code;MSAJApi.dll;_alljoyn_proxybusobject_isvalid@4
alljoyn_proxybusobject_methodcall;code;MSAJApi.dll;_alljoyn_proxybusobject_methodcall@32
alljoyn_proxybusobject_methodcall_member;code;MSAJApi.dll;_alljoyn_proxybusobject_methodcall_member@52
alljoyn_proxybusobject_methodcall_member_noreply;code;MSAJApi.dll;_alljoyn_proxybusobject_methodcall_member_noreply@44
alljoyn_proxybusobject_methodcall_noreply;code;MSAJApi.dll;_alljoyn_proxybusobject_methodcall_noreply@24
alljoyn_proxybusobject_methodcallasync;code;MSAJApi.dll;_alljoyn_proxybusobject_methodcallasync@36
alljoyn_proxybusobject_methodcallasync_member;code;MSAJApi.dll;_alljoyn_proxybusobject_methodcallasync_member@56
alljoyn_proxybusobject_parsexml;code;MSAJApi.dll;_alljoyn_proxybusobject_parsexml@12
alljoyn_proxybusobject_ref_create;code;MSAJApi.dll;_alljoyn_proxybusobject_ref_create@4
alljoyn_proxybusobject_ref_decref;code;MSAJApi.dll;_alljoyn_proxybusobject_ref_decref@4
alljoyn_proxybusobject_ref_get;code;MSAJApi.dll;_alljoyn_proxybusobject_ref_get@4
alljoyn_proxybusobject_ref_incref;code;MSAJApi.dll;_alljoyn_proxybusobject_ref_incref@4
alljoyn_proxybusobject_registerpropertieschangedlistener;code;MSAJApi.dll;_alljoyn_proxybusobject_registerpropertieschangedlistener@24
alljoyn_proxybusobject_removechild;code;MSAJApi.dll;_alljoyn_proxybusobject_removechild@8
alljoyn_proxybusobject_secureconnection;code;MSAJApi.dll;_alljoyn_proxybusobject_secureconnection@8
alljoyn_proxybusobject_secureconnectionasync;code;MSAJApi.dll;_alljoyn_proxybusobject_secureconnectionasync@8
alljoyn_proxybusobject_setproperty;code;MSAJApi.dll;_alljoyn_proxybusobject_setproperty@16
alljoyn_proxybusobject_setpropertyasync;code;MSAJApi.dll;_alljoyn_proxybusobject_setpropertyasync@28
alljoyn_proxybusobject_unregisterpropertieschangedlistener;code;MSAJApi.dll;_alljoyn_proxybusobject_unregisterpropertieschangedlistener@12
alljoyn_routerinit;code;MSAJApi.dll;_alljoyn_routerinit@0
alljoyn_routerinitwithconfig;code;MSAJApi.dll;_alljoyn_routerinitwithconfig@4
alljoyn_routershutdown;code;MSAJApi.dll;_alljoyn_routershutdown@0
alljoyn_securityapplicationproxy_claim;code;MSAJApi.dll;_alljoyn_securityapplicationproxy_claim@32
alljoyn_securityapplicationproxy_computemanifestdigest;code;MSAJApi.dll;_alljoyn_securityapplicationproxy_computemanifestdigest@16
alljoyn_securityapplicationproxy_create;code;MSAJApi.dll;_alljoyn_securityapplicationproxy_create@12
alljoyn_securityapplicationproxy_destroy;code;MSAJApi.dll;_alljoyn_securityapplicationproxy_destroy@4
alljoyn_securityapplicationproxy_digest_destroy;code;MSAJApi.dll;_alljoyn_securityapplicationproxy_digest_destroy@4
alljoyn_securityapplicationproxy_eccpublickey_destroy;code;MSAJApi.dll;_alljoyn_securityapplicationproxy_eccpublickey_destroy@4
alljoyn_securityapplicationproxy_endmanagement;code;MSAJApi.dll;_alljoyn_securityapplicationproxy_endmanagement@4
alljoyn_securityapplicationproxy_getapplicationstate;code;MSAJApi.dll;_alljoyn_securityapplicationproxy_getapplicationstate@8
alljoyn_securityapplicationproxy_getclaimcapabilities;code;MSAJApi.dll;_alljoyn_securityapplicationproxy_getclaimcapabilities@8
alljoyn_securityapplicationproxy_getclaimcapabilitiesadditionalinfo;code;MSAJApi.dll;_alljoyn_securityapplicationproxy_getclaimcapabilitiesadditionalinfo@8
alljoyn_securityapplicationproxy_getdefaultpolicy;code;MSAJApi.dll;_alljoyn_securityapplicationproxy_getdefaultpolicy@8
alljoyn_securityapplicationproxy_geteccpublickey;code;MSAJApi.dll;_alljoyn_securityapplicationproxy_geteccpublickey@8
alljoyn_securityapplicationproxy_getmanifesttemplate;code;MSAJApi.dll;_alljoyn_securityapplicationproxy_getmanifesttemplate@8
alljoyn_securityapplicationproxy_getpermissionmanagementsessionport;code;MSAJApi.dll;_alljoyn_securityapplicationproxy_getpermissionmanagementsessionport@0
alljoyn_securityapplicationproxy_getpolicy;code;MSAJApi.dll;_alljoyn_securityapplicationproxy_getpolicy@8
alljoyn_securityapplicationproxy_installmembership;code;MSAJApi.dll;_alljoyn_securityapplicationproxy_installmembership@8
alljoyn_securityapplicationproxy_manifest_destroy;code;MSAJApi.dll;_alljoyn_securityapplicationproxy_manifest_destroy@4
alljoyn_securityapplicationproxy_manifesttemplate_destroy;code;MSAJApi.dll;_alljoyn_securityapplicationproxy_manifesttemplate_destroy@4
